numero_de_cliente,foto_mes,prob
320972153,202108,0.00232083783481214
326828779,202108,0.0023207817816286408
741346941,202108,0.0023207484992700334
341895655,202108,0.002320637213103338
1165364215,202108,0.002320611467995361
458791542,202108,0.0023205308355643143
262733838,202108,0.002320478187235119
341629471,202108,0.0023203939123743055
341853571,202108,0.0023203343129831995
1156238997,202108,0.0023201419162337034
1107373562,202108,0.0023201259516015473
578817088,202108,0.0023200053768980934
661526369,202108,0.002319939835695936
1287754567,202108,0.002319754981411622
1080080460,202108,0.002319737062990544
1171949888,202108,0.002319595321851771
717102259,202108,0.002319493505639999
644973674,202108,0.002319469192920759
899888917,202108,0.002319313215402909
1224615701,202108,0.002319302655789881
639532002,202108,0.0023192722596349067
698785170,202108,0.002319110839635895
548817010,202108,0.0023190551808359074
513248223,202108,0.0023189701093113474
485887666,202108,0.0023187271147418332
274753454,202108,0.002318654252180173
834815877,202108,0.0023184617760882553
859933345,202108,0.0023182782745764354
508820960,202108,0.0023182246344681592
1118220946,202108,0.0023181981687444187
713699995,202108,0.002318127178946382
635214142,202108,0.0023180946387593823
455354341,202108,0.002318086651893403
875608437,202108,0.002318035649833562
531477430,202108,0.0023180144070562817
250595785,202108,0.0023179909200770374
343478247,202108,0.0023179736514087894
856160243,202108,0.0023179442000420473
289775556,202108,0.0023179243942897288
727635484,202108,0.002317897627355803
1287430041,202108,0.0023176510122573206
883143258,202108,0.002317511932843059
926225577,202108,0.0023174712148113633
302678249,202108,0.0023172372113163388
916024395,202108,0.002317120184977722
304457741,202108,0.0023169352967661815
925953048,202108,0.002316842367878967
502042170,202108,0.0023167214673060427
888440677,202108,0.002316715978128552
774723903,202108,0.002316677755552775
876157209,202108,0.0023165803402237
826933335,202108,0.002316493267960876
1032711707,202108,0.0023164669644925298
738670152,202108,0.002316426103862083
738039911,202108,0.0023162828284229676
1229778722,202108,0.0023160940419939364
929144996,202108,0.0023159533681569077
871665121,202108,0.0023154815253511943
979619932,202108,0.002315455956958621
695430967,202108,0.002315451703675163
273202733,202108,0.0023154021568498064
912562036,202108,0.0023153989921111204
445768225,202108,0.0023151952622668982
554575840,202108,0.0023151783595610387
641585048,202108,0.0023150761972318998
1329690179,202108,0.002314815998421302
1106005086,202108,0.002314720991076503
1358488785,202108,0.0023147111001303048
650936920,202108,0.00231468193347977
816832427,202108,0.0023144273433894293
1005376240,202108,0.002314236539823721
1337484916,202108,0.002314171861442044
1453717317,202108,0.0023140489634078834
253295109,202108,0.0023140470300870523
321779380,202108,0.0023137179851890036
308593142,202108,0.002313612962414341
593821392,202108,0.0023134389465929335
469922906,202108,0.0023133719893614593
1439728446,202108,0.002313197428492724
299957267,202108,0.0023131763395681146
935724981,202108,0.0023131259085365486
656926638,202108,0.0023127938562386386
1452015049,202108,0.002312776830094408
625083472,202108,0.0023125187781713815
1046171635,202108,0.002312515459958163
1087061180,202108,0.0023124181291522953
946965449,202108,0.002312368828943675
332631367,202108,0.00231207701039633
335165652,202108,0.0023119652590030725
762800034,202108,0.0023117455143903285
608898259,202108,0.002311723829145738
1313299167,202108,0.0023116505429915096
1039966203,202108,0.002311601590285387
675000883,202108,0.002311284512453129
981165180,202108,0.0023111192630474587
733049000,202108,0.002311080149797639
923745621,202108,0.002310877394907862
572550170,202108,0.002310675412667961
882909303,202108,0.0023106693443018063
878957900,202108,0.0023106505849847885
1027569182,202108,0.002310556179851082
685878907,202108,0.0023104770750738256
1013204085,202108,0.0023104622705707113
968102777,202108,0.0023103875558038805
349924926,202108,0.002310271560059609
1137425493,202108,0.0023101613391032423
293244626,202108,0.002310140776121558
578880828,202108,0.0023100110345282386
1198036922,202108,0.0023099629749288317
805251172,202108,0.002309945287546913
834718593,202108,0.002309762068227238
1008655618,202108,0.002309568591129727
328753174,202108,0.002309547863301787
292996820,202108,0.0023093965423099582
921036083,202108,0.002309333795771624
1237280144,202108,0.002309196178894861
1358707931,202108,0.002308993552356868
710956119,202108,0.002308985029268914
851182244,202108,0.0023088069481992986
294145714,202108,0.002308691624091944
488782209,202108,0.0023086650133263375
486998924,202108,0.002308657009188907
640124685,202108,0.0023086390748912103
574861090,202108,0.002308603853959307
1110301657,202108,0.0023082638575569075
622386632,202108,0.002308226911892172
974662420,202108,0.0023081971104517195
1092945527,202108,0.0023081698584513964
842046744,202108,0.002308121650047997
640104771,202108,0.002308075696797574
621360694,202108,0.0023079635524875445
590747225,202108,0.0023079142318710587
716088653,202108,0.0023078133377320525
1135018825,202108,0.00230776463267721
759553253,202108,0.0023077569410471788
907714934,202108,0.002307735978632471
264169846,202108,0.0023075484257262142
517076235,202108,0.002307540161691038
973194328,202108,0.00230735290065602
454461418,202108,0.0023073193047363685
1331237109,202108,0.0023072554564113326
335346362,202108,0.002307178809440542
1331711432,202108,0.002306952792392838
273959353,202108,0.0023068567506720665
891327645,202108,0.0023067293420667477
954688502,202108,0.0023066815445604723
643941323,202108,0.002306572954107866
1085092225,202108,0.00230628251417357
591904948,202108,0.0023061662891318588
1335772810,202108,0.0023061189835690034
589759066,202108,0.002305996177115807
1391715601,202108,0.002305885206214814
806446376,202108,0.0023058495942680575
1036458917,202108,0.0023058366476622722
946841913,202108,0.0023058147745504895
975338818,202108,0.0023057420367102515
750022995,202108,0.002305682501618816
647451009,202108,0.002305665407217282
703559556,202108,0.002305613540529032
984683183,202108,0.0023055573649444334
868384428,202108,0.002305495156246225
670138768,202108,0.0023054768333881626
963502029,202108,0.002305440761895188
975978316,202108,0.002305436275917676
947050778,202108,0.0023054177025657687
747804337,202108,0.0023054119030706485
889405795,202108,0.0023051139783272674
629350000,202108,0.0023047964375644994
1559280917,202108,0.002304570185771188
1219311570,202108,0.0023045434828986326
302411117,202108,0.002304525285511271
1315952112,202108,0.0023045163053183443
624711695,202108,0.0023045138341849284
583571277,202108,0.0023043390492877374
1337668990,202108,0.0023042890031042163
461227014,202108,0.0023042806165952004
697998430,202108,0.0023040818514351593
1452379098,202108,0.002304081259035563
776755505,202108,0.00230407458453645
565928835,202108,0.002303860878055952
1390359081,202108,0.002303831472917434
1201433431,202108,0.0023037254963592826
353059478,202108,0.002303447143245779
811511523,202108,0.002303413765991173
1386520855,202108,0.0023032220546358234
1012787884,202108,0.002303197516195587
784547176,202108,0.0023031513971953823
694381980,202108,0.0023031062003931843
855933000,202108,0.002303100722478672
295575957,202108,0.00230293670492713
477337983,202108,0.002302917933055073
493580668,202108,0.0023027251447738724
484607935,202108,0.0023025738029386635
808893591,202108,0.0023022830687815356
594964162,202108,0.002302116820816581
1155811643,202108,0.002302112833333456
625042345,202108,0.002301982816694167
629987679,202108,0.0023018664450959515
587132381,202108,0.002301768389252192
1135134854,202108,0.0023016388744876264
763684349,202108,0.0023015864809341926
594371556,202108,0.0023014682969839354
583720560,202108,0.002301346969635254
347640334,202108,0.002301248503914903
780412288,202108,0.0023010891280261137
679272808,202108,0.0023010455859199387
858654349,202108,0.002301043784131185
933551832,202108,0.0023009754726085337
1235381197,202108,0.0023009575727561994
468345421,202108,0.002300864249704883
1321936647,202108,0.0023008602793370904
444798513,202108,0.0023007522375139756
810242305,202108,0.0023007239439400504
588045423,202108,0.0023007021730124914
577781380,202108,0.0023006488909698723
1021217379,202108,0.0023003669208746273
915807221,202108,0.00230031785059748
266355104,202108,0.0023003106315482727
293079664,202108,0.002300220532449419
990930041,202108,0.002300198348062466
1445736687,202108,0.00229990079473295
322476709,202108,0.0022997719995807757
326959898,202108,0.0022997571608657386
1201725789,202108,0.0022996930784614403
1189495198,202108,0.0022995530029559443
677259070,202108,0.0022994634850002135
688372279,202108,0.0022992710553574065
1387316562,202108,0.0022992378994377387
466880028,202108,0.0022991973928267145
844170746,202108,0.002299160947017368
749519731,202108,0.0022990713336627864
595975950,202108,0.0022990536946870003
1448293219,202108,0.0022990445077659865
651950099,202108,0.002299023350604952
1304913362,202108,0.002298754817908741
750740383,202108,0.0022985813167202196
559076604,202108,0.0022985290229344327
625610954,202108,0.0022983643149550826
1086631717,202108,0.002298177909275918
752498723,202108,0.0022981297324352673
591946442,202108,0.0022980665597019507
1254839084,202108,0.0022979779839437777
1523483427,202108,0.0022979480679708557
1471632646,202108,0.002297736603214493
638156234,202108,0.0022976198152904388
803657641,202108,0.0022975572879398182
598730552,202108,0.0022974446792435664
810016668,202108,0.0022974290501492733
297338020,202108,0.0022971230602831633
457608148,202108,0.002297063715662831
825293066,202108,0.002296988183338543
274859860,202108,0.0022969701343052563
488965548,202108,0.0022969699029466344
636691857,202108,0.0022969356419036517
700568745,202108,0.002296928887596693
340812466,202108,0.0022965151513142648
758782191,202108,0.002296450411432934
491612943,202108,0.002296445238176906
1078871473,202108,0.002296287503257456
1218531687,202108,0.0022960873337817835
1489358085,202108,0.0022958584697748453
813291452,202108,0.0022957992698956864
701183819,202108,0.00229576865009603
462826669,202108,0.0022957552374718217
810746004,202108,0.002295702662056916
285706150,202108,0.002295431411273834
554312133,202108,0.002295383345160927
807598480,202108,0.0022953807215678247
826889433,202108,0.0022953645673173973
967962537,202108,0.0022952791633315856
762043490,202108,0.002295260423466985
318733803,202108,0.0022952060730586344
1305886131,202108,0.0022948728132174876
353158727,202108,0.0022947865255069566
1448280529,202108,0.002294781723478487
344966688,202108,0.0022947362007232036
564254723,202108,0.002294636600708984
564361342,202108,0.002294630449521812
254125453,202108,0.0022944351715558815
317969454,202108,0.00229439506826879
473589603,202108,0.0022941365277399546
1053433936,202108,0.0022941278237174866
1094907915,202108,0.002294102562040733
257462593,202108,0.0022940618553903
1029526395,202108,0.002294059499035905
338248641,202108,0.002294001699258513
1037977478,202108,0.0022938001106597985
983061214,202108,0.0022937180308915494
922386548,202108,0.002293700691865461
1003122937,202108,0.0022934093928103903
1384300593,202108,0.0022934015844395636
1218853225,202108,0.002292884956601874
309248541,202108,0.0022928285785835546
648197638,202108,0.0022926857130590532
909395836,202108,0.0022926271729043317
689117081,202108,0.0022924281582633673
729677001,202108,0.0022922933038151093
650079231,202108,0.00229219820899965
1179186441,202108,0.002292181316490637
434138764,202108,0.0022919542507699926
1315916886,202108,0.002291825777439738
1376782253,202108,0.0022917142074665247
333651976,202108,0.002291580268531608
545738248,202108,0.002291313815970666
770125631,202108,0.002291290597452541
255205431,202108,0.002291286525702394
1598807965,202108,0.0022910969559321276
306869952,202108,0.0022909933203561373
768397189,202108,0.0022908893701931747
603004954,202108,0.0022908394751467442
810178633,202108,0.0022908257904382377
855629259,202108,0.002290739843731382
1032282893,202108,0.0022906480151951
597220958,202108,0.002290504141806644
848508154,202108,0.002290381288249124
1128288310,202108,0.002290306697316398
625127306,202108,0.0022901976595340883
1008618205,202108,0.0022901814924635036
527737077,202108,0.002290177637285158
716378756,202108,0.002290153372337599
558472700,202108,0.0022901126943942482
854171450,202108,0.002290069962056551
1095870915,202108,0.002290063036895928
586981057,202108,0.002289952007404505
720068570,202108,0.002289867996637366
831963922,202108,0.002289696735936603
498129050,202108,0.002289683447330112
299426574,202108,0.002289591519901893
1045315253,202108,0.002289586415327792
303071691,202108,0.0022895289389820413
733354859,202108,0.0022892799415243116
923536901,202108,0.002289258223930001
612422240,202108,0.0022892070004345336
997015584,202108,0.002289149902078144
1039518208,202108,0.002289005880233234
713615691,202108,0.00228873802280053
1008432679,202108,0.0022886951237961056
452063068,202108,0.0022885763760387406
742769011,202108,0.002288518135189879
267765954,202108,0.0022884528307595482
1131048310,202108,0.0022882801043360855
473077151,202108,0.0022882493650776196
855576612,202108,0.0022882261505191696
764558749,202108,0.00228815538303922
750868949,202108,0.0022880925590010774
939900492,202108,0.0022880283821717358
293290058,202108,0.0022879231289310124
451801479,202108,0.002287819705487707
1165695010,202108,0.0022877752858647105
828043065,202108,0.0022877613209360335
484605681,202108,0.002287653315601592
1254793576,202108,0.0022875192619802773
1338127992,202108,0.0022874602065025957
715974442,202108,0.002287393765101345
1027773597,202108,0.002287235287322704
940947583,202108,0.0022872072567900153
727058121,202108,0.00228703887992111
1448774612,202108,0.0022870057888655262
289782926,202108,0.0022869924766289185
592550714,202108,0.0022869740033790694
1189319955,202108,0.0022869026861670706
343630664,202108,0.002286748443465975
646495660,202108,0.0022866771414080333
252735022,202108,0.002286670953299378
289391669,202108,0.0022866684947852258
574710056,202108,0.0022866083088927897
914094449,202108,0.0022864813494483474
1095472742,202108,0.002286429857177359
853458074,202108,0.002286418432589027
668089591,202108,0.002286280492804413
804251853,202108,0.0022861445904415185
326517088,202108,0.0022859813358545498
1140302683,202108,0.002285922720103681
311773134,202108,0.0022859104690726236
851744585,202108,0.0022858884465031164
1085318742,202108,0.00228585746409709
1384304384,202108,0.0022857943023762337
1155496672,202108,0.0022857762253895905
846000922,202108,0.0022857563784848332
584554918,202108,0.002285723580256492
659208088,202108,0.0022856874351267604
262568731,202108,0.00228561967789663
342947263,202108,0.0022856102651115503
728716699,202108,0.0022855500820879965
911450120,202108,0.002285524906690876
946481801,202108,0.002285474033666863
1314041569,202108,0.0022853280944355216
982658216,202108,0.0022852717905614103
718330350,202108,0.0022852257826018016
1589433190,202108,0.002285090412921276
775236432,202108,0.0022850653517776888
1469460300,202108,0.0022849226838176457
262397424,202108,0.0022849098787255653
460934861,202108,0.002284879747511204
1037162813,202108,0.002284845488908718
576950447,202108,0.0022848167404238753
860346549,202108,0.002284798142683515
1050027069,202108,0.0022846672036595838
691077582,202108,0.0022845582309400743
995583812,202108,0.0022844698190247798
486389768,202108,0.002284425536324355
763422401,202108,0.0022843792599250043
1071349197,202108,0.0022842596407273955
1424682058,202108,0.0022842241343955677
1127729982,202108,0.0022842036920055057
1190513254,202108,0.002284089005216699
714396957,202108,0.0022840387134846164
874181763,202108,0.0022840132239910537
1234884048,202108,0.00228398000822259
739292076,202108,0.002283974049122233
663919621,202108,0.0022839197439418935
352625122,202108,0.002283484175645527
862608306,202108,0.0022834718391789243
686613495,202108,0.0022834195250135236
639800884,202108,0.002283274396874409
977252282,202108,0.002283266954357474
1081286962,202108,0.002283221052147933
280968152,202108,0.0022829618512963928
847859980,202108,0.002282919722099674
1306311512,202108,0.00228289636076094
275830733,202108,0.0022828922053314826
351344597,202108,0.002282765680048011
467998870,202108,0.0022827150133159627
916302465,202108,0.0022826073578813004
1076102216,202108,0.0022824774236767016
257365744,202108,0.0022824582255982907
249536661,202108,0.0022821954416429686
318685741,202108,0.0022820644101394787
1034651713,202108,0.002281609998529831
1054086995,202108,0.0022816056461837054
478996416,202108,0.0022815860871671615
678259560,202108,0.002281547725071054
607419518,202108,0.0022814263524235934
863867464,202108,0.002281400641647397
505533700,202108,0.002281302755045735
1011374199,202108,0.0022812833975998504
807605620,202108,0.0022810788561069446
1030812906,202108,0.0022810276097350473
342104810,202108,0.0022810258625083
465056632,202108,0.0022809135038844627
1085966113,202108,0.0022808812331099066
1038120630,202108,0.0022806381678228964
969866223,202108,0.002280601208842038
314483389,202108,0.0022805845146415195
1055501636,202108,0.002280546411126629
506025743,202108,0.0022803557352606978
610655804,202108,0.0022802482414473637
911984742,202108,0.0022801292327610293
328001951,202108,0.002280069441776546
874614216,202108,0.0022799618630072248
997769873,202108,0.0022798880371151125
563075343,202108,0.002279778088995836
1029048435,202108,0.0022797466056260728
611127061,202108,0.002279598163341154
632845902,202108,0.00227958862984968
1455475588,202108,0.0022793918503964264
530600262,202108,0.0022792922671232567
682092389,202108,0.0022791699206234093
994592656,202108,0.0022791266780769325
322510765,202108,0.0022783630871203316
600545929,202108,0.0022779555228622235
980344827,202108,0.002277921993842582
975132507,202108,0.002277667203408239
703148325,202108,0.0022776386323662043
774749428,202108,0.0022776297467327917
1559142650,202108,0.0022776281790594897
563773039,202108,0.002277280555117626
1182024690,202108,0.002277082771194028
321408764,202108,0.002277047206251278
1088856506,202108,0.0022770376835303356
470345811,202108,0.00227694741536645
987495181,202108,0.002276875718247454
682349452,202108,0.002276713212644707
788513541,202108,0.0022766823925770042
880758614,202108,0.0022765137208758395
739068984,202108,0.00227645726996194
555525057,202108,0.002276450230435571
355002686,202108,0.002276429135476854
1017832911,202108,0.0022764086039262625
690399655,202108,0.0022762569786605067
523518099,202108,0.0022761790804103933
307337630,202108,0.0022761727993911955
506456666,202108,0.002276080020329271
487969363,202108,0.0022759752522380308
466326286,202108,0.0022758889628799912
893267796,202108,0.0022756482344882217
348365528,202108,0.0022755835782575255
745310957,202108,0.0022755764521661414
254249356,202108,0.002275539199763283
523965948,202108,0.002275279400536786
1123752977,202108,0.0022752427040552653
298582669,202108,0.0022751319606737702
436207847,202108,0.0022750184888692885
349097708,202108,0.0022749864829907556
468070270,202108,0.0022747734385803395
613544011,202108,0.0022746848424169013
752154222,202108,0.002274633554906673
857991657,202108,0.002274609331565879
1137685400,202108,0.0022745345895290414
813849566,202108,0.0022745189982604015
725524461,202108,0.0022743780376312623
1142584056,202108,0.0022743341276480517
647917671,202108,0.0022743023991162073
816234500,202108,0.0022742868473372446
1060875119,202108,0.002274262626809287
961930445,202108,0.002274241108459733
882888304,202108,0.002274237423758583
266707488,202108,0.00227419399346436
1333183895,202108,0.0022741444679309627
839239998,202108,0.002274103924474923
264637601,202108,0.002274037608494802
255442955,202108,0.002274034572038833
632289693,202108,0.0022737685597128405
550315878,202108,0.0022736801315088374
739604784,202108,0.002273674061912868
650064056,202108,0.002273667173275233
809858854,202108,0.0022735267925974817
319824062,202108,0.00227350452829059
441351756,202108,0.0022734172767990436
1201885943,202108,0.002273319228673514
1087489414,202108,0.0022728893746728515
824672304,202108,0.00227288484073948
687609023,202108,0.002272804783272731
1206414128,202108,0.0022727263569271125
857218854,202108,0.002272536626775876
1343765104,202108,0.002272474810537792
700534253,202108,0.0022723746319024403
1455942387,202108,0.002272326162495349
691265806,202108,0.00227229961256003
1468942877,202108,0.002271983254257892
1325995258,202108,0.0022719067143843457
500270115,202108,0.002271835505906571
736268446,202108,0.002271779015039968
462152525,202108,0.0022716966556167715
955188922,202108,0.0022714860662756448
944765024,202108,0.002271474509432106
973991487,202108,0.0022714432274873234
1004410242,202108,0.0022713460532246097
597953513,202108,0.0022713444263250046
513210733,202108,0.0022713394692709036
753001270,202108,0.0022711552706007943
311699547,202108,0.0022711392537940202
819383561,202108,0.002271085606282583
858184117,202108,0.002271039874718446
1245485163,202108,0.0022709791092047323
1127397360,202108,0.002270880521409058
842628991,202108,0.002270748263817771
512466000,202108,0.00227069259824056
496988475,202108,0.002270688471593612
733557379,202108,0.002270576646026232
601661270,202108,0.002270510063270955
569653799,202108,0.002270509850972513
1531125310,202108,0.0022703585481461067
946171347,202108,0.0022701989239941023
355790297,202108,0.0022701891274528904
1456849674,202108,0.0022699194659186583
307098355,202108,0.0022697672037586165
685042065,202108,0.0022697190678633997
345690046,202108,0.0022697090235402747
625694165,202108,0.0022695210008417395
323832639,202108,0.002269493587224402
1125456842,202108,0.00226945726418257
863784330,202108,0.0022694127187969423
1212353744,202108,0.0022691833052847863
450634285,202108,0.002268917280823455
1057122580,202108,0.0022688941269512343
755042420,202108,0.002268832961179451
995322949,202108,0.0022686181537385527
574307493,202108,0.002268497635108754
326534586,202108,0.002268344456922812
268168431,202108,0.00226821701157333
935501607,202108,0.0022681872879695615
592103010,202108,0.002268184843790007
1044252705,202108,0.002268176537903864
1036595732,202108,0.002268149268030783
1022390849,202108,0.0022680816686314643
1006205713,202108,0.0022680175890933047
848574294,202108,0.002268003088105477
1085309553,202108,0.002267914648348677
1464104315,202108,0.0022677086287584214
737349585,202108,0.0022675834488812396
1327162606,202108,0.0022675303431798155
343905378,202108,0.002267472500805855
446034554,202108,0.0022674681026183894
1053755252,202108,0.002267414402358042
1133170485,202108,0.0022673858515337036
1243412800,202108,0.002267375543284117
1086990514,202108,0.0022673591704451147
284050928,202108,0.0022673181399893226
1208426987,202108,0.0022672649786949664
1436971948,202108,0.0022672494003748473
751645988,202108,0.002267183379372302
950122315,202108,0.002267009266432111
936507195,202108,0.0022668148682223528
670990111,202108,0.002266766122956551
1248211038,202108,0.0022665771171299204
319574651,202108,0.0022665491299927
354754957,202108,0.002266333526159585
1442494424,202108,0.002266201583316777
285677636,202108,0.002266198691847332
1317549581,202108,0.0022661375091688825
1159647384,202108,0.002266080178851316
879220215,202108,0.0022660275518443167
806327580,202108,0.0022659957837744666
838393608,202108,0.0022659170943248406
771039340,202108,0.002265838217685384
479648391,202108,0.002265208361325708
724983341,202108,0.002265175503309751
919305454,202108,0.0022650384123169883
799140027,202108,0.0022648942699286054
797301901,202108,0.0022648747154563297
1146674828,202108,0.0022648544393248774
1084484307,202108,0.0022647513604710243
260755541,202108,0.0022646788133382483
1070612559,202108,0.002264672457794581
1342704896,202108,0.0022645320832430146
585512743,202108,0.0022644191301802196
450838257,202108,0.0022643871989510007
282731752,202108,0.0022643826450057755
1304892866,202108,0.002264348631097201
1087902541,202108,0.0022643478195412126
998493231,202108,0.0022643289591975763
1236836821,202108,0.0022643016714077742
626125456,202108,0.002264265861381945
419476851,202108,0.0022642556131268698
721778276,202108,0.0022642009686259365
882751199,202108,0.002264187456931741
913285693,202108,0.002264147160518383
627772660,202108,0.0022641295404031017
251836634,202108,0.002264028436243891
614229376,202108,0.0022638844738762914
781497884,202108,0.002263750257545556
834315748,202108,0.002263714510108677
743471883,202108,0.002263449505200831
956820883,202108,0.0022633552409187475
262135835,202108,0.0022633172834535397
435322952,202108,0.002263104966849045
1314865201,202108,0.002263072035660208
734366434,202108,0.0022629783633432883
717163378,202108,0.0022623825855564244
1026944850,202108,0.0022623145220964573
761019960,202108,0.0022621782785706484
639114204,202108,0.0022620421507447584
1275456436,202108,0.002262007257997458
754396363,202108,0.002261976888049396
796776827,202108,0.0022619469682039093
1181428369,202108,0.0022619195305857162
614187736,202108,0.002261649453411655
1166217531,202108,0.002261591787459074
343960221,202108,0.0022613442963322953
625979461,202108,0.0022613181790765635
1003194987,202108,0.002261021865103708
514548730,202108,0.0022609972700021502
278977899,202108,0.0022609471248426056
599053474,202108,0.0022608487007095015
331807795,202108,0.002260839162046716
787371428,202108,0.0022608225006355022
450858607,202108,0.002260743410530991
849446141,202108,0.002260699531092206
1157031570,202108,0.0022606963864932775
1011685302,202108,0.002260099653486426
431293802,202108,0.002260026793798776
344508190,202108,0.002259936925729967
575283260,202108,0.002259868002236101
356426738,202108,0.002259807452983786
684311994,202108,0.002259643674175009
625319467,202108,0.002259551906172069
1439557430,202108,0.002259524393136458
349067520,202108,0.002259235499317281
963566060,202108,0.0022591676075839513
1238351300,202108,0.0022591415479254876
1326206096,202108,0.0022591413688517158
1224993610,202108,0.002259106595146573
348269695,202108,0.0022589424354509625
1207754961,202108,0.0022586939069492826
1062457924,202108,0.002258598016229105
1182577185,202108,0.002258533005202565
748111870,202108,0.0022585180087836506
302562877,202108,0.0022583540029320064
1131699114,202108,0.0022582744488841146
1073204095,202108,0.0022581508293562686
283526221,202108,0.0022581380373991066
613274762,202108,0.002257976636462577
435220927,202108,0.0022579618127187393
1308060527,202108,0.002257816599602887
726904756,202108,0.0022577758411175433
538629824,202108,0.0022575707111015092
1435306222,202108,0.002257408403091615
1233249611,202108,0.0022573771951937527
705101456,202108,0.002257366099901764
936649919,202108,0.0022573414275049238
857242697,202108,0.002257300400236826
899168471,202108,0.002257290698824677
908196840,202108,0.0022571503256285856
1068283629,202108,0.002257099474687351
592316110,202108,0.0022569218674077774
830781408,202108,0.0022569037663879125
1112707010,202108,0.0022568478694422116
600142785,202108,0.0022567799817360423
623404842,202108,0.002256721441505344
1031169004,202108,0.0022565806784498603
624606169,202108,0.0022563936829245825
1157332826,202108,0.0022563719257244767
775348157,202108,0.002256339102806482
878442382,202108,0.0022562849628683453
489497770,202108,0.002256127294007054
989880474,202108,0.002256039498308141
445828968,202108,0.002255951067176891
893784920,202108,0.002255894345537944
885715981,202108,0.002255693776999181
1241579482,202108,0.002255627398009639
870055987,202108,0.0022554275292029635
512649929,202108,0.002255303271526539
720827599,202108,0.002255162524795345
858693145,202108,0.002255148924783769
1389245415,202108,0.0022551175937489984
760261589,202108,0.00225508686287417
472422631,202108,0.0022550006007278447
567265876,202108,0.0022549646066149917
710221232,202108,0.002254922657594918
909605862,202108,0.0022545375331673137
570811377,202108,0.0022545176039306504
596876670,202108,0.002254358185300205
852248003,202108,0.0022542634938212823
610112131,202108,0.0022542314227513966
640843381,202108,0.002254230516290242
917341017,202108,0.002254037124507662
629029854,202108,0.002253736629665934
859590953,202108,0.0022534543532838802
646101201,202108,0.0022534450568993804
822510966,202108,0.00225332688976703
979532272,202108,0.002253085157961115
1179458312,202108,0.002252912526929979
550958733,202108,0.002252880015685627
1252525329,202108,0.0022528768857071812
1383103057,202108,0.0022528492656821732
468587684,202108,0.0022526949813787816
257572201,202108,0.002252596149840539
685224311,202108,0.002252536259175772
1455444879,202108,0.002251841776243383
1348699935,202108,0.002251698072880823
694111570,202108,0.0022516083004266814
553316101,202108,0.002251595763851223
1007181548,202108,0.002251580693540775
978198510,202108,0.0022515071747813966
290753219,202108,0.0022514910783556644
1587427701,202108,0.002251382217150989
1100178503,202108,0.0022512467462521275
1454336174,202108,0.002251215699127251
1028909946,202108,0.002251208655702428
596719223,202108,0.0022511267112064843
1110041819,202108,0.002250965625571717
468493243,202108,0.002250817800752858
572216676,202108,0.0022507288600804778
898750451,202108,0.0022506324979734713
581609393,202108,0.0022505715416805423
534110904,202108,0.0022505708961549123
1334856624,202108,0.0022504381899672073
446175886,202108,0.002250395978009754
958531024,202108,0.002250376129055427
308457796,202108,0.0022500873664410117
1385703492,202108,0.002249975323132347
658448700,202108,0.0022498349796717236
1489930341,202108,0.002249700747628738
586946855,202108,0.002249697399311225
1459799794,202108,0.0022496383083302784
587195464,202108,0.0022496218933690756
1355388366,202108,0.0022496087169735363
1040379765,202108,0.00224960047290749
937122995,202108,0.0022494943690665567
459459913,202108,0.002249369041290004
518469066,202108,0.002249256595014731
1137183955,202108,0.002249243612475363
731834693,202108,0.0022492147049622195
1229958048,202108,0.002249207804996314
452334068,202108,0.0022491544269695567
620409803,202108,0.0022491247342789795
718767482,202108,0.0022490410899487995
692521318,202108,0.0022490367752938003
804999429,202108,0.002248966070280123
251179638,202108,0.0022488996016201634
1421749223,202108,0.002248751488140774
1014707181,202108,0.0022485011939245526
606646715,202108,0.0022484214051672977
736427712,202108,0.0022483739318900223
965167388,202108,0.002248285353457248
856450491,202108,0.0022481374710495035
1159071849,202108,0.0022480272767355053
728180686,202108,0.00224795589450862
968924154,202108,0.00224788733950847
353959464,202108,0.002247848714718131
437205203,202108,0.002247823142710165
530126751,202108,0.0022476638317217
895908342,202108,0.0022475985839634713
1324878603,202108,0.0022475541643464277
614981257,202108,0.002247545011316168
345370045,202108,0.0022475264608568576
597771267,202108,0.00224743755191957
839408674,202108,0.0022469297072009687
980763138,202108,0.002246910567476635
1056533407,202108,0.0022468548372272593
1246095566,202108,0.0022467304887149033
961910974,202108,0.0022467140612369182
655771989,202108,0.0022467076771562635
1318383716,202108,0.002246347813443438
795822725,202108,0.002246301039513241
1336811506,202108,0.0022462926766321856
756362039,202108,0.0022460049173932788
756298077,202108,0.0022460015410632663
340383584,202108,0.0022459594754724132
1009701103,202108,0.002245677176554258
1230672004,202108,0.0022456443310994154
1025052180,202108,0.002245534367202885
1023970956,202108,0.002245449349966685
593259196,202108,0.0022452719051349237
269634268,202108,0.002245252348457541
334545334,202108,0.002245177038544285
487685972,202108,0.0022449631446876763
724799276,202108,0.002244648599269457
824573055,202108,0.0022445710307265414
771865893,202108,0.0022445038449957146
354161838,202108,0.002244413238001309
946828275,202108,0.002244130561628381
303260138,202108,0.002244090845748621
254882577,202108,0.002243967705880862
829494094,202108,0.0022437845181950684
1462113993,202108,0.0022437121650247254
1096699372,202108,0.0022436915431118688
852377661,202108,0.00224363878475587
1353644971,202108,0.002243637636617305
769019480,202108,0.0022436329616234933
