numero_de_cliente,foto_mes,prob
249596175,202108,0.010145153246389774
1101397114,202108,0.010145151154400683
795917678,202108,0.010145075081644759
574066331,202108,0.010145034075480688
948752089,202108,0.010144895604389815
344202775,202108,0.01014479245212546
465128101,202108,0.01014457343736605
895296111,202108,0.010144542328988482
1270202630,202108,0.010144479445878766
550508629,202108,0.010143579193146636
301832439,202108,0.01014350801973541
340847470,202108,0.01014315847112401
885863001,202108,0.010142858422298983
1458587459,202108,0.01014261875838131
308395806,202108,0.010142165924878113
760592538,202108,0.010142076940595704
1010473616,202108,0.010142003341652772
837654784,202108,0.010141758529443606
463669626,202108,0.010141742527491077
876153195,202108,0.01014168326494117
1128213929,202108,0.010141559085180437
256666229,202108,0.010141247328848932
1364924021,202108,0.010140832683035757
983626903,202108,0.010140709548517408
278755473,202108,0.010140677868458637
1033044475,202108,0.010140615655730186
1461643394,202108,0.010140450295482384
1139256617,202108,0.010140154212747141
617409581,202108,0.010139857681968355
1391617437,202108,0.010139457448596016
791464677,202108,0.010139240924426517
1009478455,202108,0.010139100129517343
291129445,202108,0.010138934023296247
1113784502,202108,0.010138916170794146
454588532,202108,0.01013886273984618
433873383,202108,0.010138782406112292
568178927,202108,0.010138401915944747
301318817,202108,0.010138240428816798
765440434,202108,0.01013811009997122
547613710,202108,0.010138030964781128
455406263,202108,0.010137986158025539
491686606,202108,0.010137977814743964
776899682,202108,0.010137970788246204
493702744,202108,0.010137964201007717
650214723,202108,0.010137527005203888
942536520,202108,0.01013751696032783
1240459179,202108,0.01013745392702852
272521305,202108,0.010137025865832408
339803300,202108,0.010136894496820242
323399530,202108,0.01013685070345397
596264234,202108,0.010136587654726449
619646906,202108,0.010136183138810439
802503351,202108,0.010135948510844315
568301515,202108,0.010135075963658821
510035780,202108,0.010135047810629894
1139980129,202108,0.010134969383793192
1542070346,202108,0.01013404758639118
728980842,202108,0.010133988578483591
1073714806,202108,0.010133766424620431
1411081524,202108,0.010133329065914666
253881806,202108,0.010133293716775864
736427712,202108,0.01013307796609068
562709979,202108,0.010132853965221641
1335428889,202108,0.010132795217926361
740827255,202108,0.010132746129163074
642344948,202108,0.010132442854359089
345657373,202108,0.010132120044872715
296487104,202108,0.010131723693164242
656739361,202108,0.010131440261287539
312140249,202108,0.010131295069528515
308019870,202108,0.010131092257290805
900806195,202108,0.010130972901129957
711263062,202108,0.010130893934952239
914662623,202108,0.010130478794592947
799136825,202108,0.01013026969861877
787858868,202108,0.010130040256797344
827021141,202108,0.010130031091631912
1543087898,202108,0.010130009639695008
580806316,202108,0.01012999090258791
989000830,202108,0.010129833894210164
921205784,202108,0.010129232593893775
1202301845,202108,0.010129214707235573
461405606,202108,0.01012917893442047
601205256,202108,0.01012860016953268
1323587062,202108,0.010128133105666673
1445801589,202108,0.010128120239172185
843318079,202108,0.010127833592297788
894406766,202108,0.010127763168256304
544145519,202108,0.010127616603723225
1461823668,202108,0.010127212942666018
995992490,202108,0.010126169266199057
1031759279,202108,0.010126106191902988
614539829,202108,0.01012600467468774
1356236583,202108,0.010125703310049047
1558989063,202108,0.010125656788347573
867657193,202108,0.010125649817244918
515891458,202108,0.010125602794937016
265138388,202108,0.010125293257505205
658041039,202108,0.010125094064775709
345698364,202108,0.010125092350562102
887196472,202108,0.010124840409428614
1124693449,202108,0.010124658836885134
1198525754,202108,0.010124384990243587
1255411195,202108,0.010124192192265402
346639417,202108,0.010124081489016439
842706148,202108,0.010124004434328395
779873721,202108,0.0101239117496248
1141445957,202108,0.010123729944571287
1308308768,202108,0.010123427923884555
1308622279,202108,0.010122470276646974
592384804,202108,0.010122319349499469
286104409,202108,0.010122214823698598
512926463,202108,0.01012216359001293
455513616,202108,0.010121773555113648
577180533,202108,0.010121573950899625
351743283,202108,0.010121558674543129
938702521,202108,0.010121297727108047
1067410910,202108,0.010121147700647254
1006923606,202108,0.010120898528255793
777439196,202108,0.010120334493808539
1023581818,202108,0.01011991608551514
1143820541,202108,0.01011948616592885
912763096,202108,0.010118970143865058
843058164,202108,0.010118959775330404
562477775,202108,0.010118958753786081
1048164365,202108,0.010118711949846544
575763774,202108,0.010118462234301474
1046785898,202108,0.010118362528494728
847853635,202108,0.010118285301983535
966365069,202108,0.010118200365634789
1228099281,202108,0.010117644319986213
1110630411,202108,0.010117377260000915
1025004486,202108,0.010116914253568789
1441307605,202108,0.010116897581199484
334951177,202108,0.010116693970669015
332082151,202108,0.010116470422725251
277958818,202108,0.010116119428044796
564758576,202108,0.010115950233905484
924916393,202108,0.010115832441497783
924107919,202108,0.01011559665752034
1089835697,202108,0.010115376727498175
700922879,202108,0.01011517507925025
516805022,202108,0.01011494059000716
768652578,202108,0.010114900555589628
589972961,202108,0.01011433221006636
865213266,202108,0.010113528555269787
783171117,202108,0.010113478201667301
615038208,202108,0.010113457796362326
1078383085,202108,0.010113447077115584
580312096,202108,0.010113251836032181
492056198,202108,0.010113231638564504
803249032,202108,0.010112983763166702
599687430,202108,0.01011293818356652
1030647944,202108,0.010112548328373097
1019576008,202108,0.010112239583263512
801156464,202108,0.010112084694659372
655540519,202108,0.010112033005676209
1123924506,202108,0.010112002553444101
530286683,202108,0.01011194203183096
1359055507,202108,0.010111515467160825
281228435,202108,0.010111161610945382
1028169517,202108,0.01011085440840571
722338568,202108,0.010109795506232352
284935166,202108,0.010109752718423813
1134400403,202108,0.010109677486994218
1116235295,202108,0.010109603869824015
459081201,202108,0.010109318845424433
441172507,202108,0.010108839554448107
962235211,202108,0.01010832946938992
626013440,202108,0.010108199973741934
1060934991,202108,0.01010812925294007
1047803160,202108,0.010107899761508696
432634062,202108,0.010107869411335013
962764298,202108,0.010107867700684317
510850744,202108,0.010107779433148405
756101253,202108,0.01010762203601232
734435495,202108,0.010107609699687978
901919495,202108,0.01010752074789576
619387725,202108,0.010106654949687668
549394082,202108,0.010106616097762032
513995287,202108,0.010106607997149717
859072292,202108,0.010106278001751796
1302848138,202108,0.010106228468175292
1019701960,202108,0.010106010597492861
1163636277,202108,0.010105043748531635
332704877,202108,0.010104802840135787
633090139,202108,0.010103652593027387
716069472,202108,0.010103527319662915
996989555,202108,0.010103424292572823
1055349142,202108,0.010103390480345099
275679845,202108,0.010103388906571949
788423105,202108,0.010103365370576073
268190242,202108,0.010103330790421182
431840832,202108,0.010103273638395754
1306509002,202108,0.01010315223868232
1570777431,202108,0.010103150422913583
437741285,202108,0.010102614725193238
877916796,202108,0.010102493146747101
1344064106,202108,0.010102449035917959
571653318,202108,0.01010228380017051
748821377,202108,0.01010211278915112
462273806,202108,0.010102061255682663
279908380,202108,0.010101889129216276
316985369,202108,0.010101275344634272
1094947813,202108,0.010101107724559676
1472530530,202108,0.010101050289803888
455243487,202108,0.010100716617355072
1002454848,202108,0.010100651886215098
308237479,202108,0.01009993201894517
705812346,202108,0.010099768952550658
989330020,202108,0.010099721799526293
1438940758,202108,0.01009952775699956
981056887,202108,0.01009938582737378
1440893018,202108,0.010099249112100054
1463312545,202108,0.010099158478415929
1328396017,202108,0.010098869269739222
641768456,202108,0.010098650194594131
324609166,202108,0.010098628665480221
1066678577,202108,0.010098536247241167
353966253,202108,0.010098369387242486
618442300,202108,0.010098252057995553
1051637005,202108,0.010098139308333075
990746847,202108,0.010097889215254657
515008313,202108,0.010097763994022277
451854058,202108,0.010097678654573063
349126734,202108,0.010097311934274721
338205618,202108,0.010096964563538622
1060392197,202108,0.01009662967917569
271801516,202108,0.010096624137701184
988520384,202108,0.010096125740015458
499034373,202108,0.010095997739589475
274586161,202108,0.010095996484943949
281172132,202108,0.01009597218830581
909345007,202108,0.010095822965718296
1114099038,202108,0.010095489251045985
287930136,202108,0.010095438309153552
892469024,202108,0.010095391422378343
1232934709,202108,0.010095361288354513
809245385,202108,0.010095206251046126
1059245199,202108,0.010094763222680155
564951753,202108,0.010094641561798082
774230477,202108,0.010093880488113539
1085295770,202108,0.0100937499780939
578237539,202108,0.010093712785096442
504990983,202108,0.01009357238183343
584665473,202108,0.010093493208609913
1315559105,202108,0.010093420997187944
741732211,202108,0.010093298861907258
969496342,202108,0.010093232754163737
830107999,202108,0.01009312230357989
565788451,202108,0.010093075003412074
432882885,202108,0.010092974183679241
602382809,202108,0.010092906936647739
1153721774,202108,0.010092831594545737
711326291,202108,0.010092132894349263
646973629,202108,0.010091980743046021
449952191,202108,0.010091977121683885
436889429,202108,0.010091797980455636
1351860883,202108,0.010091580915012787
1462610912,202108,0.010091549956152367
840481948,202108,0.010090942305365365
390284146,202108,0.010090891830188395
715279308,202108,0.010090642594758397
491697469,202108,0.010090289733596727
296469751,202108,0.010089939926160155
780665781,202108,0.010089775715149208
268326177,202108,0.01008974437061014
907587530,202108,0.010089732854167593
1007480986,202108,0.010089729383089715
466562649,202108,0.01008970722712708
479301473,202108,0.010089565772842566
896292442,202108,0.010089486314111185
624369670,202108,0.010089311896236844
636527262,202108,0.010089183809969211
1454459642,202108,0.010089146741084055
1202629651,202108,0.010089012998154491
269498768,202108,0.010088879341923998
287982203,202108,0.010088128441219337
1073475676,202108,0.010088083879168373
875183637,202108,0.010087883534868579
1305978821,202108,0.010087594877412051
892381363,202108,0.010087513232059959
1149010752,202108,0.010087498209583608
675276110,202108,0.010087264258074543
976705030,202108,0.010087045689169225
480463637,202108,0.010086967038332851
289670910,202108,0.010086573287273312
353947508,202108,0.010086257383565684
468127956,202108,0.010086092533774883
977173443,202108,0.010085909201943962
272763346,202108,0.010085753790196916
968128157,202108,0.010085563713558338
780412288,202108,0.010085560114655761
267450684,202108,0.010085545392756343
912006988,202108,0.010085464014367307
650768021,202108,0.010084778902293187
982630871,202108,0.010084541854688104
877705668,202108,0.010084458540662231
1172140230,202108,0.010084399424224967
1038054925,202108,0.010083877016125217
607419518,202108,0.010083843511549158
825165585,202108,0.010083627636357059
671121751,202108,0.010083625799664252
638545082,202108,0.010083575444421199
884423714,202108,0.010083447803687027
630505819,202108,0.010083376288491774
1546289692,202108,0.01008309502268902
1349601680,202108,0.010083075665052354
948292720,202108,0.01008274682649199
339312581,202108,0.010082641107214997
326042116,202108,0.010082201894546188
260327828,202108,0.010082029258708035
300569780,202108,0.010081684945082403
889315880,202108,0.010081563406609682
635349855,202108,0.010081422920845637
1199553810,202108,0.010081386333490051
1108605299,202108,0.010081375565279556
1125088053,202108,0.010081040437725838
1159509988,202108,0.01008091681086617
840631009,202108,0.010080503193958527
1047908685,202108,0.01008028906742651
778917279,202108,0.010080125879148161
261819839,202108,0.010079749004648503
1471253140,202108,0.010079709109847486
1344350051,202108,0.010079324800064503
632085277,202108,0.01007930596521085
971968202,202108,0.010079272621793941
1031411712,202108,0.010079119289847185
353122408,202108,0.010078833133377896
1200646836,202108,0.010078769451342798
511810020,202108,0.010078638763056133
911800019,202108,0.010078599223553003
613432209,202108,0.010078413911263759
946628308,202108,0.01007786333165376
900738877,202108,0.0100777980488448
772616604,202108,0.010077780835278816
1100547223,202108,0.01007762494891021
925875670,202108,0.01007705849429069
447164267,202108,0.010076950764499534
291573938,202108,0.010076881322128077
849337337,202108,0.010076847395409656
690388639,202108,0.010075995462313124
318341086,202108,0.010075923575670491
868816957,202108,0.010075652966718527
913951365,202108,0.010075579588600227
837960634,202108,0.010075400849159139
1356951633,202108,0.010075265902412917
650424535,202108,0.010074115697973413
1348206800,202108,0.010074003691074111
841467553,202108,0.010073619343710826
1062480392,202108,0.01007338883406797
1234755260,202108,0.01007338062944686
881325550,202108,0.010073267942947129
640418648,202108,0.01007325805741151
554249562,202108,0.010073240629240669
888315903,202108,0.010073129214142976
801913374,202108,0.010072990984001691
1320043755,202108,0.010072899865567399
814314623,202108,0.010072767489802284
1350472792,202108,0.010072498364215813
1451733331,202108,0.01007244813247347
497010499,202108,0.010072418291870687
310405239,202108,0.01007228009076595
1217613973,202108,0.010071892711490435
303275082,202108,0.010071878119295097
1527480919,202108,0.010071643232600166
563541570,202108,0.010071611442229815
919375608,202108,0.010071502284652159
1243659872,202108,0.010071181617516281
1134854589,202108,0.010070853864837715
598636624,202108,0.010070760204079559
690796889,202108,0.01007058106901252
1353957098,202108,0.010069848651617199
1005711040,202108,0.010069496342813138
1009523237,202108,0.010069243208524868
830303516,202108,0.010069046431355835
322217161,202108,0.010068808153084023
306530916,202108,0.01006880608372835
1095085858,202108,0.010068773471708127
633991081,202108,0.010068698661330668
667679154,202108,0.010068696903447968
469177669,202108,0.01006866290462767
743124973,202108,0.010068192273936107
268837391,202108,0.010068102933728852
974010667,202108,0.010068001579600427
551111005,202108,0.010067926877749597
751166132,202108,0.010067790355209041
681394326,202108,0.010067423635520796
309215210,202108,0.010067199120106927
661277983,202108,0.010067082996958004
973380725,202108,0.010067056125052123
1461632087,202108,0.010067023543763213
1023805413,202108,0.010066969637101115
1140625673,202108,0.01006677951194618
266595617,202108,0.010066482385687817
553188696,202108,0.010066474692265735
809815165,202108,0.010066066866196391
798723032,202108,0.010065990867095748
1201472663,202108,0.010065886427615805
1164569012,202108,0.01006585054819411
1053612024,202108,0.010065610977715125
1161641796,202108,0.010065461731472951
620312732,202108,0.010065086872638102
1137738491,202108,0.010064727100014671
1073348050,202108,0.010064538084556651
567864904,202108,0.010064490351225594
588815537,202108,0.01006445408921719
325731517,202108,0.010064407156504472
594111786,202108,0.010064010083775724
596401263,202108,0.010063591619717503
681466674,202108,0.01006316490553237
335667387,202108,0.010063107092546666
1002585028,202108,0.010062732527190246
1011393960,202108,0.010062536027534142
300002041,202108,0.010062238405735939
1486928300,202108,0.010062083798080698
856729655,202108,0.010062039351861325
340925139,202108,0.010061739777556958
504846508,202108,0.010061483459134012
579831941,202108,0.0100613806221076
825060862,202108,0.010061239292525465
1332917567,202108,0.010061119099348172
499997373,202108,0.010060669099114565
488785710,202108,0.010060502428272045
921486631,202108,0.01006034163083722
331917556,202108,0.010059763173716698
501851614,202108,0.010059576587088908
460668977,202108,0.010059481672908696
1015670181,202108,0.01005911331032474
1089113424,202108,0.010059095349205535
528917550,202108,0.010058695001720136
280343027,202108,0.010058640642201406
783946115,202108,0.010058637608406603
643552475,202108,0.010058515895815131
327317457,202108,0.010058417621725642
1096897443,202108,0.010058105316098723
306070966,202108,0.010058097497523172
824780093,202108,0.010057908101829416
585565391,202108,0.010057692563020129
960158612,202108,0.01005745741347451
780520802,202108,0.01005743947077153
1427858250,202108,0.010057284346294628
298046946,202108,0.010056744250480445
1540891701,202108,0.010056531140785367
540588942,202108,0.010055807757236725
435895208,202108,0.010054902224152607
642444205,202108,0.010054770308495758
1001034596,202108,0.0100546572165094
504250187,202108,0.010054479294366396
813715595,202108,0.010054414658141853
1442618762,202108,0.010054277096169899
963918512,202108,0.010053845858480348
635227481,202108,0.010053638906767581
305621297,202108,0.01005362342599281
462492440,202108,0.0100534369679013
282394757,202108,0.010052874029832291
784546962,202108,0.010052479504138682
1157023252,202108,0.01005228832497848
286209499,202108,0.01005199304243012
740114759,202108,0.010051155590198684
1097883996,202108,0.010051031110906852
982799113,202108,0.010050931307810691
810263740,202108,0.010050846777247947
661091577,202108,0.010050668466248181
675519544,202108,0.010050279836985228
1125966314,202108,0.01005026363220383
1091140364,202108,0.010050245647178158
262941969,202108,0.010050068608106004
993489562,202108,0.01004979132858925
505292828,202108,0.010049226661473338
1312921771,202108,0.010048905154949358
250031180,202108,0.010048144274954037
1241064399,202108,0.010047980230489351
457991386,202108,0.010047679831889287
576423989,202108,0.010047624201077255
845807736,202108,0.010047310542724537
296559375,202108,0.010046872721374863
700339248,202108,0.010046592230101315
328367973,202108,0.01004653311390391
1334397332,202108,0.01004626779733296
1462097213,202108,0.010046052229490612
921434564,202108,0.010045851763288297
258763033,202108,0.01004550433263817
563637027,202108,0.010045343499146256
562654701,202108,0.010045017864212576
1221343608,202108,0.010044968112026627
949199716,202108,0.010044903240443099
468542466,202108,0.010044747555941192
1088072686,202108,0.01004463427857085
1001974334,202108,0.01004434169196817
308545302,202108,0.010044302982368249
433371716,202108,0.010044301709998982
930559851,202108,0.010044188172544283
803231892,202108,0.010043924961609546
1130098947,202108,0.010043630094919856
577204453,202108,0.010043366749379027
689399387,202108,0.01004334916469724
806479852,202108,0.010043043225521638
881509906,202108,0.010043019712292501
520448961,202108,0.010042948320376213
1244428525,202108,0.010042917768073721
489076838,202108,0.010042643985754838
332251775,202108,0.010042488423164232
1532083494,202108,0.010042383252202004
892772184,202108,0.010041993252943464
555046661,202108,0.010041987799594204
329820829,202108,0.010041777324451736
1210558718,202108,0.010041771129732929
905865868,202108,0.01004110439712177
279098155,202108,0.0100407412596223
795935689,202108,0.010040519672562438
282462503,202108,0.01004042376690827
560813654,202108,0.010040173043616967
1349263148,202108,0.010039527424525121
1199923401,202108,0.010039383800760124
669547110,202108,0.010039319467019976
1059690931,202108,0.01003927604851474
1163783587,202108,0.010039101358083235
640251867,202108,0.010039020313106908
752498723,202108,0.0100389762047398
1455983736,202108,0.01003877234987551
837001870,202108,0.010038567061004361
882036739,202108,0.01003829380507671
950453554,202108,0.010038291501422188
998214657,202108,0.010037948960733794
1462319715,202108,0.010037909249880841
822255798,202108,0.01003779591915561
1594302828,202108,0.010037029438743812
1068531366,202108,0.010036926024607927
939525726,202108,0.010036918566903835
723208152,202108,0.010036312291887924
1231952673,202108,0.010036244861431157
1168238340,202108,0.010036147116163881
326686277,202108,0.010036136691021132
283268569,202108,0.010035778923668288
824280911,202108,0.010035172121428836
573588294,202108,0.01003435154372513
498100903,202108,0.010033733947728593
636034639,202108,0.010033666657322818
1007181617,202108,0.010033047935581617
590452313,202108,0.010032182370617548
819326823,202108,0.0100321089944221
853290200,202108,0.0100318462497376
700382715,202108,0.010031767749887692
319192361,202108,0.010031681127269666
1082236837,202108,0.010031471856480526
693728699,202108,0.010031367027540932
1002057255,202108,0.01003081203882587
959562872,202108,0.010030757870801698
716321651,202108,0.010030748849202431
884362305,202108,0.01003053856918548
325004137,202108,0.010030525475029594
779269014,202108,0.010030471061225692
1332824663,202108,0.010030410837370007
1021629856,202108,0.010030157107933573
627745094,202108,0.010030147966346825
1460929506,202108,0.010030050893480443
1318299412,202108,0.010030048717803665
1106987045,202108,0.010029954203050095
511860858,202108,0.010029835763951167
891763385,202108,0.010029733350922977
1168132524,202108,0.010029181848238726
1062326583,202108,0.010028687609430023
690449681,202108,0.010028572018197601
709243492,202108,0.010028402890039466
1012358933,202108,0.010028026611991923
334703951,202108,0.010027676508988389
462253755,202108,0.010027594783299083
288802931,202108,0.010027048896261274
1225152739,202108,0.010027007344090691
1355479160,202108,0.010026927870254268
866779957,202108,0.010026888877557105
315891976,202108,0.01002660639872412
1116055090,202108,0.010026522935013079
576708328,202108,0.010026256339485472
517303982,202108,0.010026176841028075
985709992,202108,0.01002598081110626
920801112,202108,0.010025948964044525
825637132,202108,0.010025904438230945
432996216,202108,0.010025678973741995
482542131,202108,0.010025600028720636
318216235,202108,0.010025563524262565
1298435324,202108,0.010025460449147107
646884295,202108,0.010025430838607444
1303169599,202108,0.010025282528742522
676441852,202108,0.010025253995567307
569546677,202108,0.010024862012499807
493730891,202108,0.01002421690760525
334220295,202108,0.010023599130906046
981846907,202108,0.010023441201507676
1388406898,202108,0.01002341213472262
919381953,202108,0.010023392365986187
435389100,202108,0.010023255899771292
649680460,202108,0.010023022372958037
848574294,202108,0.010022840375872304
915287680,202108,0.010022703251130602
890750641,202108,0.010022309476972295
319785992,202108,0.010022260445618854
982305832,202108,0.010021876802721017
1091800861,202108,0.010021655984218345
318648252,202108,0.010021394204386538
1539580032,202108,0.010021082323238263
809598648,202108,0.010021026770595493
511065509,202108,0.010020990537708883
1340277810,202108,0.010020976855239838
344527814,202108,0.01002086133028876
675533540,202108,0.010020707959981423
608211510,202108,0.01002063713724044
733127472,202108,0.010020570369379445
633717673,202108,0.010020422661704883
904733824,202108,0.010020329272682264
1442911342,202108,0.010020254488161705
513329384,202108,0.010020033025608313
1069150446,202108,0.010019970218687405
547033794,202108,0.010019659103912374
652908138,202108,0.010019567731101915
516689138,202108,0.010019111763767519
631529861,202108,0.010019048233440828
1506116793,202108,0.01001904050773359
665838252,202108,0.010017829009233245
636905829,202108,0.010017778747936832
333333948,202108,0.010017548823312149
1557299630,202108,0.010017478154011864
1228251988,202108,0.010017454154116269
250765845,202108,0.010017431391917152
639677570,202108,0.010017239656048976
1208437926,202108,0.010017237939891373
688398829,202108,0.010016958021562331
619043070,202108,0.010016240560221351
882099523,202108,0.01001613084674056
1211392204,202108,0.010015902069988253
1058965011,202108,0.010015769904194394
574168569,202108,0.010015553604221678
832546025,202108,0.010015517274788393
654153735,202108,0.010015184984362711
944397832,202108,0.010014333668173158
1085001431,202108,0.01001412724772883
682317368,202108,0.010014057010927254
478240675,202108,0.010013798811103024
543048479,202108,0.010013733820704132
972809127,202108,0.010013649185956059
336533325,202108,0.010013385144080048
570369796,202108,0.010013206014103779
643175292,202108,0.01001318048018465
1463303501,202108,0.010013157890075178
929632435,202108,0.010013142244004673
454236584,202108,0.010012995842755749
1461091334,202108,0.01001279497883814
653216986,202108,0.010012433555720303
752332668,202108,0.010011931989927983
436618942,202108,0.010011906780599029
895181107,202108,0.01001154531597175
990344438,202108,0.010011492169416308
1442765560,202108,0.010010618251856623
802908826,202108,0.010010521524878377
607290073,202108,0.010009930577707592
883838111,202108,0.010009779974392266
560031807,202108,0.010009668403425015
332969164,202108,0.010009278781366825
953146380,202108,0.010009084217662155
853625009,202108,0.010008991076874186
540544091,202108,0.010008434307574022
344743237,202108,0.01000838495418277
321957100,202108,0.01000819141495639
869668155,202108,0.010008049363729331
611737678,202108,0.010007957773890993
1004528893,202108,0.01000785880121968
505964632,202108,0.01000770604449027
1432708341,202108,0.01000753546424202
260831536,202108,0.010007401301408678
807960343,202108,0.010007373452559363
549510838,202108,0.010007132542128254
266640980,202108,0.010007060801226231
645831081,202108,0.010006435397043443
675840424,202108,0.010006354680701407
1027706210,202108,0.010006311414773572
883025410,202108,0.010006256938129593
349291987,202108,0.010005891097064347
682242834,202108,0.0100058107039244
865203130,202108,0.010005787972849576
1440431386,202108,0.010005420430005029
798835483,202108,0.010004486242473142
749129935,202108,0.010003993935684543
1051948483,202108,0.010003912216083146
633787903,202108,0.010003714737644734
967421494,202108,0.010003643142372017
282305346,202108,0.010003479817481198
292504052,202108,0.010003042163127623
1462732415,202108,0.010002937815487145
1096570798,202108,0.010002696626082143
682522946,202108,0.010002453468166922
329994689,202108,0.010002244381934991
615253341,202108,0.010001894991307464
1246053192,202108,0.010001631492730652
327530114,202108,0.010001608551708018
641353211,202108,0.01000153284764705
318154903,202108,0.010000960206975136
591762590,202108,0.010000856880346765
788195359,202108,0.010000323144716623
1454731871,202108,0.01000021452373477
1300884136,202108,0.010000017206585261
300317311,202108,0.009999935590905088
662401786,202108,0.009999541785009822
1178586841,202108,0.009998716178810462
310954669,202108,0.009998602252748783
1312419446,202108,0.009997834637737615
1249421844,202108,0.00999748627654996
1066384468,202108,0.009997426850537582
939902977,202108,0.009997250607079223
751245765,202108,0.009996264765827372
518143378,202108,0.009996222435642934
896958635,202108,0.009996138355348783
968571847,202108,0.009996105568985428
1210683569,202108,0.009996046917975385
276607627,202108,0.00999565897967402
901493388,202108,0.009995320123766456
844173513,202108,0.00999523258476629
1093682668,202108,0.009995179750034819
857893869,202108,0.00999486837065466
979486840,202108,0.009994447620933228
306849311,202108,0.009993261210496082
1150633387,202108,0.009993106268034166
1205809122,202108,0.009992762177707521
839938275,202108,0.009992649148022061
662671104,202108,0.009992584398970293
302572578,202108,0.00999255770546111
748946450,202108,0.009992540068885515
958619564,202108,0.009992235905322024
896510572,202108,0.009992188748770768
1142019895,202108,0.009991884961646231
280908425,202108,0.009991635559078756
1122659729,202108,0.009991587745163129
780270298,202108,0.009990732654713303
998622318,202108,0.00999018140982674
950580224,202108,0.009989813135322868
856062301,202108,0.009989744749540005
1529038063,202108,0.00998949028267147
436997431,202108,0.009989485868022577
478322648,202108,0.009989442970933649
914056677,202108,0.00998925663038445
1321140650,202108,0.009989060426932355
1151915731,202108,0.00998898060060338
1313318424,202108,0.00998846177686628
1390608493,202108,0.009988412341529227
1145790880,202108,0.009988371098313839
867603376,202108,0.009988348153034154
459582799,202108,0.009988143410896145
638319300,202108,0.00998805899871296
800451406,202108,0.00998773623554545
591566125,202108,0.009987542348589144
1062327967,202108,0.009987522489384379
571008201,202108,0.009987495891338734
644472375,202108,0.009987170487336794
636570508,202108,0.009987068766695882
936649919,202108,0.009986846586633968
321137764,202108,0.009986425062387312
333090224,202108,0.00998605096726184
1142837848,202108,0.009985900340583593
762049033,202108,0.009985681909316365
516707293,202108,0.009985660307130148
731284093,202108,0.009985187217683687
943364097,202108,0.009985132164215293
961930445,202108,0.009984972233844317
1207126991,202108,0.009984949132237282
688511058,202108,0.009984800636086841
570961096,202108,0.009984493457567654
681655992,202108,0.009984421073689978
1204001773,202108,0.009984232522574991
506422686,202108,0.009984048627603142
976908430,202108,0.009983609929208074
344180896,202108,0.009983599564146082
837668422,202108,0.009983525352102075
274753454,202108,0.009983419580132049
1096118875,202108,0.00998316483661144
1027764776,202108,0.009982935106565238
733260273,202108,0.009982932184176372
607721441,202108,0.00998285940299537
1254267187,202108,0.009982473530296927
813441170,202108,0.009981899952599212
305641929,202108,0.009981525826257219
1004800773,202108,0.009981375920862135
940285549,202108,0.009981244721921051
311124738,202108,0.009981227898886275
1208478763,202108,0.009981184839694282
723220330,202108,0.009981115536828972
602502271,202108,0.009981016318729061
488525000,202108,0.00998091842142083
1077545585,202108,0.009980715420783094
1004511105,202108,0.009980696987568689
1322464642,202108,0.009980407012147354
930714898,202108,0.009980314931180663
765894774,202108,0.00998005387150552
1296928505,202108,0.009979657152974681
1587058247,202108,0.009979364910612647
1392796159,202108,0.009978939965022228
1384599594,202108,0.009978856980866199
492909300,202108,0.00997879720190921
481819353,202108,0.009978613066865698
1209655444,202108,0.009978200220855063
538067193,202108,0.00997812361178843
898903525,202108,0.00997789991316724
1354638458,202108,0.009977668574794896
1058141370,202108,0.009976981012300982
642052436,202108,0.009976778679937638
462157999,202108,0.00997649790431294
995662352,202108,0.009976480024567457
414022711,202108,0.009976185995898336
353890258,202108,0.009975926297099175
842047760,202108,0.009975576699504187
975985464,202108,0.009975432771019118
600083204,202108,0.00997536651380899
703119085,202108,0.009975093101587642
809924337,202108,0.009974697986403876
638193791,202108,0.009974483546942746
710711370,202108,0.009974304655796703
525071451,202108,0.009974227786414028
1009224893,202108,0.009973967419342082
675293540,202108,0.00997388477607696
764085307,202108,0.009973818553233591
816853289,202108,0.009973270927921827
629851889,202108,0.009973157974071436
499236671,202108,0.009972965072489518
1137017900,202108,0.009972810309156218
1467723104,202108,0.00997280117837297
467739544,202108,0.00997235607873764
1077478565,202108,0.009972326972316915
610170841,202108,0.009972113856982222
1249291015,202108,0.009971853715040689
1002733653,202108,0.00997181186491607
666577665,202108,0.00997154408177355
885570925,202108,0.009971418905938919
654548561,202108,0.009971046526926906
642183564,202108,0.009970981451848316
702336862,202108,0.00997090194979089
472053254,202108,0.009969991620140768
1442336823,202108,0.009969814907595928
1171748905,202108,0.009969791400450926
998342052,202108,0.009969505955085382
734890338,202108,0.009969432219493733
931931315,202108,0.009969305425230888
1110527294,202108,0.009969118630595786
946274541,202108,0.009968963961402157
1344673049,202108,0.009968847197591434
1329946081,202108,0.009968668669077042
668495937,202108,0.009968340421126898
446144238,202108,0.009968252764985955
1011237017,202108,0.009967732901857401
594013699,202108,0.009967641891601386
269237760,202108,0.009967540014972081
464055707,202108,0.009967275367105514
344250836,202108,0.009967130355558951
473416332,202108,0.009966962212257357
614657097,202108,0.009966779832227187
836118716,202108,0.00996663740204288
851379580,202108,0.009966457914847609
583880271,202108,0.009965928104099688
445138864,202108,0.009965898477631756
1338463304,202108,0.009965754170714674
