numero_de_cliente,foto_mes,prob
1471094156,202108,0.007310908126691961
1461800184,202108,0.007310904627713594
934106001,202108,0.007310720475522472
866397890,202108,0.0073106255730373965
494920185,202108,0.007310590083484365
266116487,202108,0.007310576565127401
559806316,202108,0.007310391123945922
937750315,202108,0.007310283851301104
1051711907,202108,0.0073102000857335845
1014031952,202108,0.007309978514510572
308867208,202108,0.00730984647106308
846143929,202108,0.00730983564502698
556785897,202108,0.007309653122412816
1155890115,202108,0.007309620177628019
610975951,202108,0.00730940362403755
542649785,202108,0.007309330871081583
874759639,202108,0.0073092220346217115
660520781,202108,0.007309201901564809
633717673,202108,0.007308891923169167
1486763116,202108,0.007308860507849328
931786558,202108,0.007308828275176439
706027411,202108,0.0073087852882334214
1019576008,202108,0.0073087665589261245
645340499,202108,0.007308562031122538
1162023352,202108,0.007308551225306936
304645966,202108,0.007308260762509511
921748946,202108,0.00730818861971227
1206880056,202108,0.0073081118249634655
463201947,202108,0.007308017483560842
856741184,202108,0.007307920263250242
995322949,202108,0.007307732482578845
488558980,202108,0.007307664574957602
435822646,202108,0.007307543173239854
775517936,202108,0.007307338078336769
679881307,202108,0.007307315050817352
253160335,202108,0.007307261910967749
258578455,202108,0.007307189655942691
1451112800,202108,0.007307065995032509
322202506,202108,0.007307062283756548
1351977135,202108,0.007306981868995753
917397755,202108,0.007306670870605614
451635501,202108,0.007306646559468177
673881161,202108,0.007306644957562048
1541626365,202108,0.007306557934203182
634234002,202108,0.007306423443137399
1138189696,202108,0.007306405084877137
812468913,202108,0.007306345881884801
599561699,202108,0.0073059403792918405
560493141,202108,0.0073057781024836
1445791888,202108,0.007305590674769682
287074335,202108,0.007305534295105684
433813579,202108,0.007305398892785767
995638210,202108,0.007305398529491046
268553923,202108,0.00730531778097467
282688430,202108,0.007305305872609557
510766217,202108,0.007304668772564819
314231066,202108,0.0073045924313489465
1201961784,202108,0.007304547840662038
285117993,202108,0.007304483945431302
1168181679,202108,0.007304345766565383
460111588,202108,0.007304281648308266
311816883,202108,0.007304076003083266
1075519089,202108,0.0073039679772487105
1096492403,202108,0.007303827526996093
584017735,202108,0.0073037147667441
332859702,202108,0.00730350846973264
1217451052,202108,0.007303432874961574
1298545444,202108,0.007303399617244076
618444341,202108,0.007302795789296051
957379432,202108,0.00730278885292734
757677278,202108,0.007302490242952183
981585309,202108,0.007302318233695914
606340275,202108,0.007302271444058933
1161193076,202108,0.007301810612186405
482365871,202108,0.007301592913857637
1472234663,202108,0.007301490604611512
1046469766,202108,0.007301407254802923
846854093,202108,0.007301092788221471
257632440,202108,0.007301077430104458
655554952,202108,0.007300807610748601
1425650746,202108,0.007300103488855067
1088965823,202108,0.007300021412442933
875019622,202108,0.007300014640137634
286496247,202108,0.0072999842725457115
563468418,202108,0.007299856368384164
572489717,202108,0.007299618039831812
592653105,202108,0.007299564455086375
676532134,202108,0.00729953096582553
917249641,202108,0.007299493506370413
326686858,202108,0.007299463778959845
1157238462,202108,0.007299412071659982
501791887,202108,0.007299391639278239
950212384,202108,0.007299256199529788
332962017,202108,0.007299181025078712
890805996,202108,0.007299125100157725
1458276783,202108,0.007299084048466489
639257868,202108,0.007298961307913696
1202512016,202108,0.00729894744666289
1583142283,202108,0.007298698873763152
717934653,202108,0.007298483865371008
914388788,202108,0.007298345847111327
434368192,202108,0.00729827632759026
845377026,202108,0.007298080460914031
437577783,202108,0.007298079399088546
458096689,202108,0.00729796982603917
1204157111,202108,0.007297932071578982
432633695,202108,0.007297780006075041
562542318,202108,0.007297547422298444
1333467440,202108,0.007297384162728208
503969562,202108,0.00729727957185112
543757986,202108,0.007297276220517785
596040639,202108,0.0072970743434836415
733783230,202108,0.00729683062980682
574658784,202108,0.007296665654046937
801859480,202108,0.007296623162228316
1327347474,202108,0.007296591442770683
541657835,202108,0.007296510013500084
667922946,202108,0.007296425134828739
1235326065,202108,0.0072961023669678585
835260516,202108,0.007295739402181538
511955153,202108,0.007295670832492235
1570259505,202108,0.007295525277171637
1335885483,202108,0.007295368613125775
433023124,202108,0.007295358706868015
272291073,202108,0.0072952428264453344
743491063,202108,0.0072951569253126855
634709631,202108,0.007295119315706138
1167459695,202108,0.007295106944582657
269780340,202108,0.007294910865200909
848365293,202108,0.007294868290273467
695054732,202108,0.007294859377526053
1589443326,202108,0.007294756058593095
584845021,202108,0.007294745429560573
1340035401,202108,0.007294514147576399
1193945937,202108,0.007294340589760003
1156941791,202108,0.007293899619779867
783291451,202108,0.007293777288328258
650515116,202108,0.007293683634219052
1469699865,202108,0.007293596870630512
1541908518,202108,0.0072934633854874805
1190513254,202108,0.00729321345511337
817331028,202108,0.007293021108347632
1015211401,202108,0.0072928932093428295
1072416339,202108,0.0072926244382945935
859722661,202108,0.007292560566134684
1489479947,202108,0.0072917582715484345
977676929,202108,0.007291457316476806
1586998375,202108,0.007291413218270284
1084686537,202108,0.007291305206467374
456609631,202108,0.0072912078757522356
1240380930,202108,0.007291187049027499
491658528,202108,0.007291100428893071
1542257990,202108,0.007291086970376837
565578203,202108,0.007290965396346308
1389519472,202108,0.007290856838075105
1166419829,202108,0.007290821476602694
312901532,202108,0.007290808552900151
814831456,202108,0.007290769746163333
656340530,202108,0.007290765950109586
781886946,202108,0.007289983317085828
634592364,202108,0.007289545507777629
890974382,202108,0.007289213383626729
628710724,202108,0.007289148255883997
512967599,202108,0.007289130964456681
1052074350,202108,0.007289039373045427
1390608493,202108,0.00728871590984088
1068160460,202108,0.007288702002140217
813188266,202108,0.007288699580092517
491715189,202108,0.007288646285713543
482803942,202108,0.007288494583956351
1236298322,202108,0.00728847314398572
707735221,202108,0.007288304034921808
1540088189,202108,0.00728791778110951
332082151,202108,0.007287682815171132
1539173105,202108,0.007287637792157896
951193838,202108,0.007287406268376217
281181833,202108,0.007287337484273057
869573210,202108,0.0072873067648084435
1301753796,202108,0.0072869292392551835
289662370,202108,0.007286690558204793
593472945,202108,0.007286276992464606
644740164,202108,0.007286156535158968
640291611,202108,0.00728598739771694
574627135,202108,0.007285945970365473
1383366542,202108,0.00728594182384668
431071453,202108,0.007285871397558703
879323990,202108,0.007285424207389602
623581691,202108,0.007285196381011195
1316584608,202108,0.007285061413298328
915354341,202108,0.007284790253358405
433553160,202108,0.007284616468957677
448605671,202108,0.007284123043794771
869114499,202108,0.007283936384229783
890088393,202108,0.007283915464426338
462911186,202108,0.007283871146089164
286486913,202108,0.007283783165187079
700571230,202108,0.007283746873458945
737567126,202108,0.007283633432662374
586521175,202108,0.007283325061125421
862787196,202108,0.007283205434359334
1167186876,202108,0.0072831933116819835
737514111,202108,0.007283129920989367
772233229,202108,0.007283093249215025
1445692127,202108,0.007283086542796612
1248512149,202108,0.0072829558431768224
1546042757,202108,0.007282943564892084
338022791,202108,0.007282632584806179
1334350807,202108,0.007282560186642316
835046331,202108,0.007282503442656828
884112680,202108,0.007282425233598436
1008712065,202108,0.007282003441486006
538531669,202108,0.007281875167172523
939136733,202108,0.00728187112025175
1138012625,202108,0.007281773189766038
1198322867,202108,0.007281056873275563
961115122,202108,0.007280694027041217
633361574,202108,0.007280562497078629
844068355,202108,0.007280493520054639
553085869,202108,0.007280418132178037
535764667,202108,0.007280399479480607
600232632,202108,0.007280377209898555
1335772810,202108,0.0072803680226875426
973611324,202108,0.007280235437076129
712696961,202108,0.007280182027833861
1070190970,202108,0.007279985718328738
1032009861,202108,0.007279878637122972
1138907299,202108,0.007279790776866579
1469752222,202108,0.00727969656488349
591499618,202108,0.007279672866524955
281579503,202108,0.007279663254229414
659146610,202108,0.007279624762574388
332486097,202108,0.007279450822749197
882079907,202108,0.0072793412399597785
1344740795,202108,0.00727920724263889
749469116,202108,0.007279043102103848
958014046,202108,0.007279008091569193
852309916,202108,0.007278981496617556
800792773,202108,0.007278706642398749
993008758,202108,0.007278448632207935
1010157919,202108,0.007278329726346841
819119060,202108,0.007278310694577705
763031947,202108,0.007278197564304993
1169158974,202108,0.007278185593201335
1056497164,202108,0.007278127004338839
483724423,202108,0.0072780120232211485
457017514,202108,0.007277972797539975
749101489,202108,0.0072776683484997535
784078259,202108,0.007277419346972114
471900614,202108,0.007277372908032499
1067443293,202108,0.0072772969603297705
1346013881,202108,0.007277280677940273
329464577,202108,0.007277110308796865
1127162611,202108,0.007277085177032017
346372576,202108,0.007276940710064068
1171897163,202108,0.007276875631770047
302822792,202108,0.007276831496333694
463774502,202108,0.0072764984752451585
560359836,202108,0.007276404778492103
941367858,202108,0.007276061366187855
444466693,202108,0.007275985862795292
712330939,202108,0.007275857115998069
1356119751,202108,0.007275757368051279
801317702,202108,0.007275746280694632
1150539160,202108,0.007275584966193638
921935274,202108,0.007275511689492982
633868339,202108,0.007275424263528332
1201053336,202108,0.00727528262312766
803670476,202108,0.00727521977485947
561588285,202108,0.007275192004894689
1046973909,202108,0.0072749130667732744
479776376,202108,0.007274867878053259
1108819851,202108,0.007274789887525131
724618857,202108,0.007274785188896428
828601760,202108,0.007274624671357564
463645347,202108,0.0072744927678302365
333696681,202108,0.007274423469737191
625185718,202108,0.007274325736954484
649850674,202108,0.007274177756936537
1053407898,202108,0.007273815726025051
491185153,202108,0.0072737915006344436
485748084,202108,0.007273756533257022
311035907,202108,0.007273504992180003
951167801,202108,0.007273499349759789
512078108,202108,0.0072734960079491665
350257685,202108,0.0072734581205359085
628784089,202108,0.007273427944818951
663590500,202108,0.007273070150494587
718461691,202108,0.007272931787053303
1077308428,202108,0.00727291793965702
907648060,202108,0.0072728877518617755
804376123,202108,0.007272551110908147
577139184,202108,0.007272237983178069
337960366,202108,0.007272176944080691
1502435945,202108,0.0072721639039061755
1335881111,202108,0.0072720414431039
867234075,202108,0.007272030294566862
573289651,202108,0.007271620959717093
558188284,202108,0.0072715545704555035
722806759,202108,0.007271509132992334
569555712,202108,0.007271340880322337
711625002,202108,0.0072712215269643745
878869582,202108,0.007271039535370388
1059315575,202108,0.007270946984439321
984515155,202108,0.007270742619331082
253860141,202108,0.007270521131111148
1247714837,202108,0.0072704537006533015
860359384,202108,0.007270447957979967
795694228,202108,0.0072702250160029975
672462874,202108,0.007270118910664668
810012578,202108,0.007270108931698078
1548131534,202108,0.007270068218694146
1177787923,202108,0.007269831509871489
562189790,202108,0.007269458212584146
615003639,202108,0.007269351277760635
814693770,202108,0.007269220219821622
432611671,202108,0.00726862650959873
1316307630,202108,0.007268626151128036
1179683223,202108,0.00726845948766456
297995315,202108,0.007268420045254128
1001390191,202108,0.007268278454939377
478587226,202108,0.007268276060693972
632732939,202108,0.007267959234488118
796118806,202108,0.007267695954736421
613899238,202108,0.007267625601229146
778620327,202108,0.007267618026574504
457805860,202108,0.0072675450648910025
480244857,202108,0.007267504282293958
686486825,202108,0.007267421011433782
797966053,202108,0.007267135107809992
989333376,202108,0.007267063698025813
1339393128,202108,0.007267060416402526
778515749,202108,0.007266798294355511
799553820,202108,0.007266788009539184
823444948,202108,0.007266750905464102
268793634,202108,0.007266728068264086
998771960,202108,0.007266468093630251
438859623,202108,0.007266402711315292
717830144,202108,0.007266382518780081
708416573,202108,0.007266320755598204
668333451,202108,0.007266217937400477
689123067,202108,0.0072657853230292625
583074282,202108,0.00726566555566858
525071451,202108,0.007265660093054865
814100361,202108,0.007265614642455043
801653459,202108,0.007265492523332973
787710464,202108,0.0072654768211276805
675163001,202108,0.007265330906773919
1061022574,202108,0.007265317811866644
1329946081,202108,0.007265240676680522
1489930341,202108,0.007265046158638424
1199836543,202108,0.0072649502843425175
1021629856,202108,0.007264650247275461
837991557,202108,0.00726456216796634
1247580942,202108,0.0072645361402362465
1127412168,202108,0.007264429730542961
586360372,202108,0.007264423686384009
436153150,202108,0.007264362961452047
1315473486,202108,0.00726431106991233
908406431,202108,0.007264297200047661
919047657,202108,0.007264194658147332
904975430,202108,0.0072641820008958885
1574905249,202108,0.007264110145648671
840726398,202108,0.00726410712105387
493473025,202108,0.007264064436756294
1052532917,202108,0.007263842766127283
265478953,202108,0.007263747495724091
1470111318,202108,0.007263690997791238
456333900,202108,0.007263651485934055
282359821,202108,0.007263518988594798
993644968,202108,0.007263201941890672
723240458,202108,0.007263059858433767
1305006052,202108,0.007262846009365236
898760519,202108,0.0072627968202273845
339895188,202108,0.007262580570580459
1163251733,202108,0.007262481255209373
300243869,202108,0.007262102902415185
1010802669,202108,0.007261978500086398
1110417465,202108,0.0072619583781413566
1175550880,202108,0.007261671623832606
272077691,202108,0.007261541297600863
756555003,202108,0.00726143647267019
848884526,202108,0.007261420669084875
868267015,202108,0.007261207009268511
591177277,202108,0.0072610885687431235
1424149324,202108,0.007260982474375508
1321014270,202108,0.007260889706533768
702186341,202108,0.007260823247906797
1463132126,202108,0.007260553895215193
570573196,202108,0.007260550571073236
682708984,202108,0.007260512723724911
1234755260,202108,0.007260014139358252
921338295,202108,0.007259633719093074
308025045,202108,0.007259472975676724
1303456568,202108,0.007259448140449109
353917611,202108,0.007259313409981076
659160982,202108,0.00725926132540624
873837834,202108,0.0072591208675414085
725003256,202108,0.007259116654128912
725090617,202108,0.0072590003299949565
318430643,202108,0.0072589911643998585
789426729,202108,0.007258263274576691
281338409,202108,0.007258138218663521
1307509560,202108,0.007258107583167028
1306398515,202108,0.0072579886655352414
654869442,202108,0.007257731176036604
457393305,202108,0.007257714249681337
1468167666,202108,0.0072576488971405435
883780783,202108,0.0072575083087771655
854163064,202108,0.007257256104967359
908389513,202108,0.007257206614212715
799541352,202108,0.007257152060196082
562650252,202108,0.007256633657979062
874799451,202108,0.007256576094555848
1340971339,202108,0.007256510740381071
568864728,202108,0.007256217896955787
1303641949,202108,0.0072561037369651
801659300,202108,0.007256100880937324
970204021,202108,0.007256083092695936
507095583,202108,0.007255715620962862
1038509333,202108,0.007255707455211808
560795354,202108,0.007255549334744425
740827255,202108,0.007255330874611159
1202460240,202108,0.0072551676628891055
334694250,202108,0.007255126033660558
871964780,202108,0.007255055633216018
654839032,202108,0.00725496176983056
795151792,202108,0.007254873864048648
869906337,202108,0.00725439800238366
308016368,202108,0.007254280068254125
686695178,202108,0.007254104137241738
1462985610,202108,0.007254082894136214
351323376,202108,0.007253868764594387
826187074,202108,0.0072533641204770806
1303571505,202108,0.007253151913642598
914678088,202108,0.007253120106467288
1043359347,202108,0.007253091431517185
876137593,202108,0.007252875682148451
653216986,202108,0.007252831465264987
571537221,202108,0.007252495701159298
1218173325,202108,0.0072524412381478704
948999460,202108,0.007252422453616485
1527636479,202108,0.007252170780182343
569139810,202108,0.0072519888605143065
1094873056,202108,0.007251964720450915
349906403,202108,0.0072519329904149835
610322746,202108,0.007251814334112476
1015867739,202108,0.007251804009134706
503577725,202108,0.007251665012946156
350614740,202108,0.00725163939931815
647182998,202108,0.007251346843139751
968295015,202108,0.0072509408359655286
908587798,202108,0.00725090977000767
1358323899,202108,0.007250773172943072
904844166,202108,0.007250554559797009
665115987,202108,0.007250545547970636
481405202,202108,0.0072504229189814815
855122494,202108,0.007250406344141251
607765412,202108,0.007250095295704806
764005887,202108,0.007250007116183438
1135627324,202108,0.007249915074554768
903105877,202108,0.007249780004653665
685958395,202108,0.007249632988109481
1459244455,202108,0.007249563904628086
1138713020,202108,0.007249490185574147
541014255,202108,0.007249289118905127
893648984,202108,0.00724927265432257
1220464690,202108,0.007249113180006736
1453539442,202108,0.007249083513074588
537829600,202108,0.007249024692069442
1224199218,202108,0.007248770087853533
943131748,202108,0.007248706747348137
630675520,202108,0.007248663665253028
1487873213,202108,0.007248622026539657
504056565,202108,0.00724851422321349
625099159,202108,0.007248088227451262
786355772,202108,0.007248084389451107
1059434952,202108,0.007248069636845188
756354524,202108,0.0072478692070395345
971152802,202108,0.007247632537777448
473753259,202108,0.0072475881911743326
284638137,202108,0.007247532834676723
467609808,202108,0.007247462188098558
724427131,202108,0.007247144024533168
303832684,202108,0.0072470575166462105
1334898777,202108,0.007247036490750326
1489157094,202108,0.00724697066290585
757886937,202108,0.00724694182996395
840147942,202108,0.0072469245292014536
1109235386,202108,0.007246562585862386
606266176,202108,0.007246460106429974
567400795,202108,0.007246040590531212
1220950900,202108,0.00724600049484298
471044959,202108,0.007245957541676774
1314091449,202108,0.007245849724249314
1115624166,202108,0.007245745928174344
611758899,202108,0.007245715366144106
1309812018,202108,0.0072456819014708445
1088628239,202108,0.0072452596357271215
268251275,202108,0.007244932533932993
630438218,202108,0.007244928924699922
505638278,202108,0.007244806071247629
749522865,202108,0.0072447128304242445
313065759,202108,0.0072444708424885046
1012630437,202108,0.0072444025338578005
673980052,202108,0.0072442052441605
1127830256,202108,0.0072439437716714065
567106388,202108,0.0072438326367013405
823358816,202108,0.007243731948343011
488965693,202108,0.007243729634256933
834087916,202108,0.007243559405717423
1137560549,202108,0.007243454624911285
1326850333,202108,0.007243431532824294
974023434,202108,0.007243289655127089
1027414792,202108,0.007243279645301607
1157268650,202108,0.0072431959194020025
985740701,202108,0.007243051341552181
1098115106,202108,0.007242957747535609
957216443,202108,0.007242853743572101
607862842,202108,0.00724282999405158
837329386,202108,0.00724272743198422
572733074,202108,0.007242630863087335
796888697,202108,0.007242552482392413
655112072,202108,0.007242317791742066
261781701,202108,0.007242060229406039
506822910,202108,0.007242030589803452
1191561729,202108,0.007241931292338493
270715194,202108,0.007241795370950141
1304827161,202108,0.00724139517430908
1093377689,202108,0.007241364657298039
596240895,202108,0.007241273896798295
251181824,202108,0.00724118548226645
776122139,202108,0.0072411691325438956
1314177573,202108,0.0072411006125132765
619721731,202108,0.0072406165118568625
803253412,202108,0.007240523622857333
590916123,202108,0.007240424651253578
959811771,202108,0.00724040440051929
1107912342,202108,0.007240371172050964
1438009919,202108,0.007240046161673619
783828779,202108,0.007239720689210676
616296273,202108,0.007239085890151324
708845899,202108,0.007239046832392304
1091102584,202108,0.007238759336700136
1092710479,202108,0.007238448711679891
335129700,202108,0.007238338977407643
834848405,202108,0.00723820961853218
618270481,202108,0.007238151481708251
992363060,202108,0.007238109777262677
495568872,202108,0.007237843163735778
1177190646,202108,0.007237834777600672
446930167,202108,0.007237682498930522
1177755762,202108,0.0072376747090243
908831522,202108,0.007237663853815768
461337493,202108,0.007237662805675014
747971998,202108,0.007237623101375454
571528177,202108,0.007237606122907137
1064640996,202108,0.007237495148855599
1246213201,202108,0.007237367758464825
1435672243,202108,0.007237361058906851
283786931,202108,0.007237193756302603
295899092,202108,0.007236878063130445
803754345,202108,0.007236802221779249
1122677158,202108,0.007236744383146742
1100057076,202108,0.007236053904432243
1049989007,202108,0.007235959086983529
729725720,202108,0.007235789232495586
304923601,202108,0.007235764009545991
1355414036,202108,0.007235747017662872
329940061,202108,0.007235717722094914
1230938623,202108,0.007235493297311608
907587530,202108,0.007235360218699588
740664343,202108,0.007235144155802855
315603914,202108,0.007234838797023322
1358548512,202108,0.007234808342777193
1530355923,202108,0.007234795402158667
285351803,202108,0.007234786084046123
1030032801,202108,0.0072347699003256615
982562101,202108,0.007234748943555682
1004696264,202108,0.007234644923611346
608473390,202108,0.007234604788911464
592621525,202108,0.007234429576205036
974353281,202108,0.007234025894744594
456446787,202108,0.007233956192420586
773176759,202108,0.007233868908114734
296609333,202108,0.007233835442820569
842642262,202108,0.007233718614311368
1327548243,202108,0.007233611231300824
1166957815,202108,0.007233546417071154
1033436893,202108,0.0072334171474811235
591496842,202108,0.007233396459622471
1121729692,202108,0.0072332432592363575
440696946,202108,0.007233229354236087
932814170,202108,0.007233187164275973
277568663,202108,0.007233014471067248
567759088,202108,0.007232720719601835
899829190,202108,0.007232553386566155
494562627,202108,0.0072323189084059275
316287314,202108,0.007232291786338754
690368587,202108,0.007232040944483662
1469546209,202108,0.007231846090926942
1236207681,202108,0.007231493950304081
537553348,202108,0.0072314365389408095
1011378717,202108,0.007231196508521851
889332217,202108,0.007231110549055491
1235304767,202108,0.007230984295279601
472108899,202108,0.007230941290854623
812329331,202108,0.00723093718673596
316617452,202108,0.007230578640245848
1064024547,202108,0.007229626101074815
1350003508,202108,0.0072296206087757355
1209871525,202108,0.007229579731975029
1216343363,202108,0.007229570348044648
771617139,202108,0.007229560182315887
253785538,202108,0.007229266031784024
847331404,202108,0.007229008995516233
807032493,202108,0.00722881117862436
440028132,202108,0.007228129448151022
573362435,202108,0.007228120208347011
858929943,202108,0.007228094626810099
939300892,202108,0.007227841469427665
291108079,202108,0.007227770437707397
808774060,202108,0.007227718485435842
859760287,202108,0.007227630495692357
1180608008,202108,0.007227558774680677
753154489,202108,0.0072275563010339
1023639580,202108,0.0072275520153690384
595349142,202108,0.007227296988563729
921630517,202108,0.0072272319311266885
334772944,202108,0.007227224032881737
751581154,202108,0.007227155090879353
259108781,202108,0.007227010681568704
1162975489,202108,0.007226497213853136
799111009,202108,0.007226452146982295
1172661222,202108,0.00722624935991215
447283644,202108,0.007226017382972273
574033872,202108,0.007225998299680829
541310848,202108,0.007225977921031844
693911236,202108,0.007225947233949765
1159611876,202108,0.007225893985460625
590324542,202108,0.007225845500730953
882273384,202108,0.007225757080886162
1471373610,202108,0.007225729622539326
806446376,202108,0.007225662386316196
1219596421,202108,0.0072256415586587
808492565,202108,0.00722559552177743
449143435,202108,0.007225570909365385
514235800,202108,0.007225563927711332
1166201340,202108,0.00722550831538305
972181439,202108,0.007225369285481878
512512388,202108,0.007225145985549444
612236065,202108,0.007225104993636284
880635514,202108,0.007225010595764422
854722416,202108,0.007224837012580848
313913542,202108,0.007224569664959977
1010171702,202108,0.007223947802370357
270138488,202108,0.007223709139287102
336394477,202108,0.007223456293483528
757379224,202108,0.007223441341204871
338100819,202108,0.007223434616197393
336983360,202108,0.007223380096942432
1560200014,202108,0.007223148485205487
812189450,202108,0.007222851536066187
669789809,202108,0.007222757757199498
355738521,202108,0.007222438295198658
608268462,202108,0.007221900799683814
1102014878,202108,0.007221849165595396
517058806,202108,0.007221833836216215
698395596,202108,0.0072216584107851175
655983040,202108,0.00722164280920533
1006284321,202108,0.007221570919086123
251242866,202108,0.007221300867033388
827264575,202108,0.007221224501675186
495926730,202108,0.007220614801314678
1233885027,202108,0.007220414567560779
994184850,202108,0.007220407526122522
689385963,202108,0.007220266992505038
1017209451,202108,0.0072201714473162665
669455513,202108,0.0072198643985656
349595873,202108,0.007219745747264037
503735685,202108,0.007219462952503227
1157692648,202108,0.007219451738771637
846682427,202108,0.00721936637833505
609003571,202108,0.007219062057178458
659927372,202108,0.007219030573719567
825431333,202108,0.007218916566545014
717532602,202108,0.007218793348668172
516192791,202108,0.007218732645380991
846412153,202108,0.007218639482126824
674789909,202108,0.007218588171436874
723586642,202108,0.007218230595072818
339159720,202108,0.007218207153244527
954543882,202108,0.0072181151657441656
1569850887,202108,0.00721800110776833
725731285,202108,0.007217951602297876
717541210,202108,0.00721782720558933
587369102,202108,0.007217764717165311
572593714,202108,0.007217537147988177
506680484,202108,0.00721734690713574
590267078,202108,0.007217314174144049
705491398,202108,0.007217052645215888
971758680,202108,0.007216916760348924
875515670,202108,0.0072168799703691295
297407371,202108,0.0072167799167469964
972711842,202108,0.007216730627498425
1299922519,202108,0.007216709030033196
350246387,202108,0.007216657906842554
1307192984,202108,0.007216612946248297
575075565,202108,0.00721660720360728
307353096,202108,0.007216238459914488
631744490,202108,0.007216024119981089
643175736,202108,0.007216019645355638
634297811,202108,0.0072159246702786515
487741471,202108,0.007215795443776443
911659198,202108,0.007215743472878618
873865255,202108,0.007215578743028112
912919450,202108,0.00721529887019953
812755293,202108,0.007214930264532392
1463303792,202108,0.007214861174182165
310788904,202108,0.0072146374938509535
1299957019,202108,0.007214496794232648
1142743330,202108,0.007214243872260808
866031723,202108,0.007214013564487758
931617437,202108,0.007213969795196513
645149140,202108,0.007213934265071708
1549092638,202108,0.0072138342742580925
1524019440,202108,0.007213827284893956
873976545,202108,0.007213491145415795
965051436,202108,0.007213476603792101
890280776,202108,0.007213446233977672
875537839,202108,0.007213062418543136
336612599,202108,0.007212972561131066
627134187,202108,0.007212903868057992
505050052,202108,0.0072128336988042325
262010326,202108,0.007212783087498263
309409566,202108,0.007212331042865142
652768778,202108,0.007212188535028679
871866180,202108,0.007212064660879713
345377851,202108,0.0072118191830512594
880881791,202108,0.007211695408997871
749010694,202108,0.0072116029670392405
305529333,202108,0.007211576061257612
908291793,202108,0.00721125192993018
868724122,202108,0.007211101799790934
1165981689,202108,0.00721086543108922
1197387800,202108,0.0072107742710390615
949242090,202108,0.007210637980566323
853217852,202108,0.007210591659802977
1353623314,202108,0.007210405267106575
1087374845,202108,0.0072102563653021695
510087411,202108,0.007210243484155173
911729719,202108,0.007210131346795432
1246725363,202108,0.007210111038022748
255514936,202108,0.007210063102530642
1051637005,202108,0.00720960791132861
1128038754,202108,0.0072096009079288
329760154,202108,0.007209530759028718
722787878,202108,0.007209525808062405
789989728,202108,0.00720949947853684
514628141,202108,0.0072094812284392166
1299941776,202108,0.007209438777689636
1355177170,202108,0.0072094188690022196
1011112900,202108,0.007209252732735912
875183560,202108,0.00720911478606121
344959105,202108,0.007209052284986423
290924082,202108,0.00720897905163889
784397602,202108,0.007208825254777774
261494586,202108,0.007208815110947203
489939488,202108,0.007208650991480556
1459893141,202108,0.007208477312569446
959747304,202108,0.007208362299712336
998101394,202108,0.007208199465431125
1121730708,202108,0.007208085319191944
552569540,202108,0.007208078874515367
1220056593,202108,0.007207934971711019
1342938697,202108,0.007207900244912979
930459722,202108,0.007207740796481056
299529042,202108,0.0072077214641078245
345320455,202108,0.0072076296839298955
458964010,202108,0.007207285515159969
1143193221,202108,0.007207237051620004
337485753,202108,0.007207136025800553
868341251,202108,0.007206635668804198
490392803,202108,0.007206379945797503
1235003946,202108,0.007206279864663337
844861141,202108,0.007206228502353148
307589885,202108,0.007206092069253359
1471858573,202108,0.007205878282934269
848380673,202108,0.007205750394399178
1328592627,202108,0.007205474535338241
604258937,202108,0.0072054329698192044
1202977731,202108,0.007205399534206865
884104875,202108,0.007205187951239187
646474738,202108,0.007205115902032041
454476807,202108,0.007205005942900238
509593191,202108,0.007204624314210503
1006670112,202108,0.007204336693714034
512358878,202108,0.007204336611060819
327465938,202108,0.007204161642729861
457623827,202108,0.007203733458531959
784583205,202108,0.007203556999828718
611167172,202108,0.007203354831889091
336348380,202108,0.007203317576010382
1111241609,202108,0.007203262622326576
1048286517,202108,0.007203114190300985
1339848483,202108,0.007202953565456349
569595900,202108,0.007202694344308454
770846078,202108,0.007202538646129298
1437150984,202108,0.007202534290127546
919032635,202108,0.007202479056417989
1050234986,202108,0.007202359200711569
686128097,202108,0.00720215112682103
1320259836,202108,0.0072019985493030686
597224101,202108,0.007201970303561063
550167911,202108,0.00720185542753617
1316779245,202108,0.007201846758731519
298807717,202108,0.007201629481315724
877658118,202108,0.0072015209387373035
1172990633,202108,0.007201459959047156
1309185936,202108,0.007201170958862721
600139651,202108,0.007200910366407891
677266218,202108,0.0072007295167774215
1019815795,202108,0.007200405509043162
598499518,202108,0.007200296302906499
645804462,202108,0.007200204879591026
637937676,202108,0.0072001101571345155
654005690,202108,0.007200083186056256
704659303,202108,0.007199945942533497
985904348,202108,0.007199785144451194
881450546,202108,0.0071997422072778315
353084124,202108,0.007199655911614059
462288392,202108,0.007199525504910489
274891217,202108,0.007198652325922592
1118779717,202108,0.0071980154594078255
710061880,202108,0.007197812013741123
944765024,202108,0.00719781082042217
438189937,202108,0.00719775052237652
1247475348,202108,0.007197733358450392
1322464642,202108,0.007197656243599481
963356247,202108,0.0071976342735283055
671226764,202108,0.007196937633640303
1215855488,202108,0.007196826795586825
1409707651,202108,0.007196528766650691
708533627,202108,0.007196503119130674
1084213239,202108,0.007196501573547522
619957727,202108,0.007196465314766183
886256145,202108,0.007196402794571085
579486270,202108,0.007196385775782296
716300062,202108,0.007196325417613059
637837548,202108,0.007196232388021295
659181768,202108,0.007195790569828831
812230876,202108,0.007195752272874341
